E,U,Frekans,Kaynak_IDler
Karagöl Sahara Millî Parkı,https://tr.wikipedia.org/wiki/Karag%C3%B6l-Sahara_Mill%C3%AE_Park%C4%B1,1,Karadeniz Bölgesi#72
"Karagöl U:(https://tr.wikipedia.org/wiki/Karag%C3%B6l_(%C5%9Eav%C5%9Fat))___ , ___E:Şavşat=Şavşat",https://tr.wikipedia.org/wiki/%C5%9Eav%C5%9Fat,2,Karadeniz Bölgesi#61;Karadeniz Bölgesi#72
Karagöz ve Hacivat,https://tr.wikipedia.org/wiki/Karag%C3%B6z_ve_Hacivat,1,Osmanlı İmparatorluğu#587
Karahamzalı,"https://tr.wikipedia.org/wiki/Karahamzal%C4%B1,_Bala",2,Balâ#20=Balâ#27
Karahanlı Devleti,https://tr.wikipedia.org/wiki/Karahanl%C4%B1lar,1,Türkçe#75
Karahanlılar,https://tr.wikipedia.org/wiki/Karahanl%C4%B1,1,Büyük Selçuklu sultanları listesi#2
Karahanlılar,https://tr.wikipedia.org/wiki/Karahanl%C4%B1lar,7,Anadolu Selçuklu Devleti#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Madenî para#82;Osmanlı İmparatorluğu#2;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Karahanlılar=Karahanlılara=Karahanlıları,https://tr.wikipedia.org/wiki/Karahanl%C4%B1lar,4,Büyük Selçuklu İmparatorluğu#2;Büyük Selçuklu İmparatorluğu#26=Büyük Selçuklu İmparatorluğu#73;Büyük Selçuklu İmparatorluğu#28
Karahisar,"https://tr.wikipedia.org/wiki/Karahisar,_Bey%C5%9Fehir",1,Ankara Muharebesi#202
Karahitaylar=Karahitaylarla,https://tr.wikipedia.org/wiki/Karah%C4%B1taylar,2,Büyük Selçuklu İmparatorluğu#149;Büyük Selçuklu İmparatorluğu#154
Karahoca Uygur,https://tr.wikipedia.org/wiki/Karahoca_Uygur_Krall%C4%B1%C4%9F%C4%B1,7,Anadolu Selçuklu Devleti#2;Büyük Selçuklu İmparatorluğu#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Osmanlı İmparatorluğu#2;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Karahoca Uygur Krallığı,https://tr.wikipedia.org/wiki/Karahoca_Uygur_Krall%C4%B1%C4%9F%C4%B1,1,Türkçe#115
Karahöyük,https://tr.wikipedia.org/wiki/Karah%C3%B6y%C3%BCk_1,1,Konya#17
Karain Mağarası,https://tr.wikipedia.org/wiki/Karain_Ma%C4%9Faras%C4%B1,1,Eski Taş Çağı#32
Karakaya Barajı,https://tr.wikipedia.org/wiki/Karakaya_Baraj%C4%B1,1,Fırat#17
Karakol Cemiyeti,https://tr.wikipedia.org/wiki/Karakol_Cemiyeti,1,Mustafa Kemal Atatürk#370
Karakoyunlu,https://tr.wikipedia.org/wiki/Karakoyunlular,3,I. Bayezid#135=I. Bayezid#82;II. Murad#100
Karakoyunlu=Karakoyunlular,https://tr.wikipedia.org/wiki/Karakoyunlular,7,Ankara Muharebesi#167;Ankara Muharebesi#37=Ankara Muharebesi#4;Osmanlı İmparatorluğu#136;Osmanlı İmparatorluğu#2;Timur İmparatorluğu#2;Timur İmparatorluğu#44
Karakoyunlu=Karakoyunluların,https://tr.wikipedia.org/wiki/Karakoyunlular,2,Timur#149;Timur#422
Karakoyunlular,https://tr.wikipedia.org/wiki/Karakoyunlular,5,Anadolu Selçuklu Devleti#2;Büyük Selçuklu İmparatorluğu#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Selçuklu Hanedanı#2
Karaköse,https://tr.wikipedia.org/wiki/A%C4%9Fr%C4%B1,1,Türk Kurtuluş Savaşı#220
Karaköy,https://tr.wikipedia.org/wiki/Karak%C3%B6y,3,İstanbul#247=İstanbul#327=İstanbul#81
Karalahna,https://tr.wikipedia.org/wiki/Karalahna,1,Şarap#80
Karalar,"https://tr.wikipedia.org/wiki/Karalar,_Sivas",1,Anadolu Medeniyetleri Müzesi#28
Karaman,https://tr.wikipedia.org/wiki/Karaman,4,Ankara Muharebesi#29;Milliyetçi Hareket Partisi#47=Milliyetçi Hareket Partisi#73=Milliyetçi Hareket Partisi#76
Karaman Eyaletinin U:(https://tr.wikipedia.org/wiki/Karaman_(eyalet))___ sonra da ___E:Konya Vilayetinin,https://tr.wikipedia.org/wiki/Konya_Vilayeti,1,Konya#38
Karaman=Karamanlılar=Karamanoğlu,https://tr.wikipedia.org/wiki/Karamano%C4%9Fullar%C4%B1_Beyli%C4%9Fi,4,II. Murad#130=II. Murad#49;II. Murad#156;II. Murad#41
Karaman=Karamanoğlu Beyliği=Karamanoğulları,https://tr.wikipedia.org/wiki/Karamano%C4%9Fullar%C4%B1_Beyli%C4%9Fi,3,Germiyanoğulları Beyliği#2;Germiyanoğulları Beyliği#60;Germiyanoğulları Beyliği#65
Karaman=Karamanoğlu=Karamanoğulları,https://tr.wikipedia.org/wiki/Karamano%C4%9Fullar%C4%B1_Beyli%C4%9Fi,3,I. Bayezid#134;I. Bayezid#42;I. Bayezid#63
Karaman=Larende,https://tr.wikipedia.org/wiki/Karaman,2,Karamanoğulları Beyliği#1;Karamanoğulları BeyliğiCard#2
Karamanlıca,https://tr.wikipedia.org/wiki/Karamanl%C4%B1ca,1,Türkçe#133
Karamanlılar,https://tr.wikipedia.org/wiki/Karamanl%C4%B1lar,1,Türkçe#133
Karamanlılara=Karamanoğulları Beyliği,https://tr.wikipedia.org/wiki/Karamano%C4%9Fullar%C4%B1_Beyli%C4%9Fi,2,Ankara Muharebesi#233;Ankara Muharebesi#29
Karamanoğlu,https://tr.wikipedia.org/wiki/Karamano%C4%9Flu,1,Fetret Devri#26
Karamanoğlu,https://tr.wikipedia.org/wiki/Karamano%C4%9Fullar%C4%B1_Beyli%C4%9Fi,1,Niğde#79
Karamanoğlu Alâeddin Ali Bey U:(https://tr.wikipedia.org/wiki/Al%C3%A2eddin_Bey_(Karamano%C4%9Fullar%C4%B1_beyi))___ 'e karşı kazandığı başarı üzerine ___E:Ahmed Celâyir,https://tr.wikipedia.org/wiki/Ahmed_Cel%C3%A2yir,1,I. Bayezid#162
Karamanoğlu Alâeddin Bey U:(https://tr.wikipedia.org/wiki/Al%C3%A2eddin_Bey_(Karamano%C4%9Fullar%C4%B1_beyi))___ barış imzalayarak ___E:Çarşamba Suyu,https://tr.wikipedia.org/wiki/%C3%87ar%C5%9Famba_%C3%87ay%C4%B1,1,I. Bayezid#43
Karamanoğlu Mehmed Bey U:(https://tr.wikipedia.org/wiki/Mehmed_(Karamano%C4%9Fullar%C4%B1_beyi))___ 'in ortaya çıkardığı ___E:Cimri,https://tr.wikipedia.org/wiki/Cimri_Olay%C4%B1,1,Germiyanoğulları Beyliği#18
Karamanoğlu Mehmet Bey,https://tr.wikipedia.org/wiki/Karamano%C4%9Flu_Mehmet_Bey,1,Karamanoğulları Beyliği#1
Karamanoğlu İbrahim Bey,https://tr.wikipedia.org/wiki/Karamano%C4%9Flu_%C4%B0brahim_Bey,1,Karamanoğulları Beyliği#14
Karamanoğulları,https://tr.wikipedia.org/wiki/Karamano%C4%9Fullar%C4%B1_Beyli%C4%9Fi,7,Anadolu Selçuklu Devleti#2;Ankara#56;Büyük Selçuklu İmparatorluğu#2;I. Murad#27=I. Murad#78;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Karamanoğulları=Karamanoğulları Beyliği,https://tr.wikipedia.org/wiki/Karamano%C4%9Fullar%C4%B1_Beyli%C4%9Fi,3,Osmanlı İmparatorluğu#140=Osmanlı İmparatorluğu#2;Osmanlı İmparatorluğu#166
Karamanoğulları=Karamanoğullarının,https://tr.wikipedia.org/wiki/Karamano%C4%9Fullar%C4%B1_Beyli%C4%9Fi,2,Konya#34;Konya#4
Karamürsel,https://tr.wikipedia.org/wiki/Karam%C3%BCrsel,1,Osmanlı İmparatorluğu#360
Karamürsel Bey,https://tr.wikipedia.org/wiki/Kara_M%C3%BCrsel,1,Osmanlı İmparatorluğu#360
Karanlık Çağ,https://tr.wikipedia.org/wiki/Karanl%C4%B1k_%C3%87a%C4%9F,2,Antik Roma#5;Hititler#125
Karanlık Çağ,https://tr.wikipedia.org/wiki/Yunan_Karanl%C4%B1k_%C3%87a%C4%9F%C4%B1,1,Grekçe#2
Karaoğlan Höyüğü,https://tr.wikipedia.org/wiki/Karao%C4%9Flan_H%C3%B6y%C3%BC%C4%9F%C3%BC,1,Anadolu Medeniyetleri Müzesi#28
Karasal iklim,https://tr.wikipedia.org/wiki/Karasal_iklim,2,Güdül#13;Türkiye'de tarım#21
Karasu,https://tr.wikipedia.org/wiki/Karasu,1,Sakarya Nehri#11
Karasu Nehri,https://tr.wikipedia.org/wiki/Karasu_Nehri,3,Fırat#2=Fırat#24=Fırat#5
Karasuk,https://tr.wikipedia.org/wiki/Karasuk_k%C3%BClt%C3%BCr%C3%BC,1,Kimmerler#29
Karatay,"https://tr.wikipedia.org/wiki/Karatay,_Konya",2,Konya#53=Konya#91
Karatepe U:(https://tr.wikipedia.org/wiki/Karatepe_(antik_kent))___ ve ___E:Tell Tayinat=Tell Tayinat,https://tr.wikipedia.org/wiki/Tell_Tayinat,2,Hititler#161;Hititler#226
Karaviyyin Üniversitesi,https://tr.wikipedia.org/wiki/Karaviyyin_%C3%9Cniversitesi,1,Üniversite#27
Karayolları Genel Müdürlüğü=Karayolları Genel Müdürü,https://tr.wikipedia.org/wiki/Karayollar%C4%B1_Genel_M%C3%BCd%C3%BCrl%C3%BC%C4%9F%C3%BC,2,Orta Doğu Teknik Üniversitesi#1;Orta Doğu Teknik Üniversitesi#18
Karaçi,https://tr.wikipedia.org/wiki/Kara%C3%A7i,1,İstanbul#631
Karbasan Dağı,https://tr.wikipedia.org/w/index.php?title=Karbasan_Da%C4%9F%C4%B1&action=edit&redlink=1,1,Kalecik#12
Karbon,https://tr.wikipedia.org/wiki/Karbon,1,Bisiklet#76
Karbonhidratlar,https://tr.wikipedia.org/wiki/Karbonhidratlar,1,Gıda#14
Karca,https://tr.wikipedia.org/wiki/Karca,1,Herodot#16
Kardakesler,https://tr.wikipedia.org/w/index.php?title=Kardakesler&action=edit&redlink=1,1,Ahameniş İmparatorluğu#292
Kare,https://tr.wikipedia.org/wiki/Kare,1,Ankara Roma Hamamı#51
Karesi,"https://tr.wikipedia.org/wiki/Karesi,_Bal%C4%B1kesir",1,I. Murad#21
Karesi Bey,https://tr.wikipedia.org/wiki/Karesi_Bey,1,Germiyanoğulları Beyliği#44
Karesi Beyliği,https://tr.wikipedia.org/wiki/Karesi_Beyli%C4%9Fi,5,Anadolu Selçuklu Devleti#2;Büyük Selçuklu İmparatorluğu#2;Karamanoğulları Beyliği#27;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Karesi Beyliği=Karesioğulları=Karesioğulları Beyliği,https://tr.wikipedia.org/wiki/Karesi_Beyli%C4%9Fi,3,Osmanlı İmparatorluğu#105;Osmanlı İmparatorluğu#121;Osmanlı İmparatorluğu#2
Karesi=Karesi Beyliği,https://tr.wikipedia.org/wiki/Karesi_Beyli%C4%9Fi,2,Germiyanoğulları Beyliği#2;Germiyanoğulları Beyliği#45
"Kargamış U:(https://tr.wikipedia.org/wiki/Karkam%C4%B1%C5%9F_(antik_kent))___ , ___E:Sakçagözü","https://tr.wikipedia.org/wiki/Sak%C3%A7ag%C3%B6z%C3%BC,_Nurda%C4%9F%C4%B1",1,Anadolu Medeniyetleri Müzesi#19
Kargı,https://tr.wikipedia.org/wiki/Karg%C4%B1,2,Çorum#32=Çorum#8
Kargın,https://tr.wikipedia.org/wiki/Karg%C4%B1n,1,Ayaş#5
Kargın=Karkın,https://tr.wikipedia.org/wiki/Kark%C4%B1n_boyu,2,"Çubuk, Ankara#11;Çubuk, Ankara#9"
Karinabad,https://tr.wikipedia.org/wiki/Karnobat,1,I. Bayezid#19
Kariye Camii,https://tr.wikipedia.org/wiki/Kariye_Camii,1,İstanbul#427
Karkamış,https://tr.wikipedia.org/wiki/Karkam%C4%B1%C5%9F,1,Hititler#144
Karkamış Barajı,https://tr.wikipedia.org/wiki/Karkam%C4%B1%C5%9F_Baraj%C4%B1,1,Fırat#17
Karkamış U:(https://tr.wikipedia.org/wiki/Karkam%C4%B1%C5%9F_(antik_kent))___ civarındaki topraklara ___E:Yeni Asur,https://tr.wikipedia.org/wiki/Yeni_Asur_%C4%B0mparatorlu%C4%9Fu,1,Hatti#7
Karlofça Antlaşması,https://tr.wikipedia.org/wiki/Karlof%C3%A7a_Antla%C5%9Fmas%C4%B1,1,Türkiye#79
Karlofça=Karlofça Antlaşması,https://tr.wikipedia.org/wiki/Karlof%C3%A7a_Antla%C5%9Fmas%C4%B1,4,Osmanlı İmparatorluğu#18=Osmanlı İmparatorluğu#223=Osmanlı İmparatorluğu#267;Osmanlı İmparatorluğu#270
Karlsbad,https://tr.wikipedia.org/wiki/Karlovy_Vary,1,Mustafa Kemal Atatürk#265
Karluk,https://tr.wikipedia.org/wiki/Karluk_grubu,1,Türkçe#56
Karluk Yabgu Devleti,https://tr.wikipedia.org/wiki/Karluklar,7,Anadolu Selçuklu Devleti#2;Büyük Selçuklu İmparatorluğu#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Osmanlı İmparatorluğu#2;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Karmatilerin,https://tr.wikipedia.org/wiki/Karmat%C3%AElik,1,Artuk Bey#10
Karmatî,https://tr.wikipedia.org/wiki/Karmat%C3%AElik,1,Büyük Selçuklu İmparatorluğu#61
Karnak,https://tr.wikipedia.org/wiki/Karnak,1,Hititler#104
Karolenjler,https://tr.wikipedia.org/wiki/Karolenj_%C4%B0mparatorlu%C4%9Fu,1,Başkent#38
Karpat Dağları,https://tr.wikipedia.org/wiki/Karpatlar,1,II. Murad#112
Kars,https://tr.wikipedia.org/wiki/Kars,10,2014 Türkiye yerel seçimleri#21;Balâ#24;Büyük Selçuklu İmparatorluğu#56;Kete#2;Milliyetçi Hareket Partisi#42=Milliyetçi Hareket Partisi#59=Milliyetçi Hareket Partisi#73=Milliyetçi Hareket Partisi#76;Türk Kurtuluş Savaşı#25;Türkiye#320
Kars Antlaşması,https://tr.wikipedia.org/wiki/Kars_Antla%C5%9Fmas%C4%B1,2,Mustafa Kemal Atatürk#498;Türk Kurtuluş Savaşı#46
Kartaca,https://tr.wikipedia.org/wiki/Kartaca,6,Ahameniş İmparatorluğu#57;Antik Roma#30;Bizans İmparatorluğu#70=Bizans İmparatorluğu#93;Septimius Severus#7;Strabon#13
Kartal,"https://tr.wikipedia.org/wiki/Kartal,_%C4%B0stanbul",2,İstanbul#25=İstanbul#453
Kartalaç,https://tr.wikipedia.org/wiki/Kartala%C3%A7,1,Ankara#156
Kartaltepe,https://tr.wikipedia.org/wiki/Kartaltepe,1,Polatlı#9
Kartaltepe,"https://tr.wikipedia.org/wiki/Kartaltepe,_Bala",1,Balâ#20
Karun,https://tr.wikipedia.org/wiki/Karun_Nehri,1,Ahameniş İmparatorluğu#335
Karya,https://tr.wikipedia.org/wiki/Karya,6,Anadolu#58;Ankara Muharebesi#232;Antik Yunanistan#274;HerodotCard#1;II. Kiros#101;Türkiye#43
Karya,https://tr.wikipedia.org/wiki/Karyal%C4%B1lar,1,Herodot#16
Karya=Karyalılar,https://tr.wikipedia.org/wiki/Karya,2,Ahameniş İmparatorluğu#172;Ahameniş İmparatorluğu#290
Karşılama,https://tr.wikipedia.org/wiki/Kar%C5%9F%C4%B1lama_oyunlar%C4%B1,1,Türkiye#375
Karşıyaka,https://tr.wikipedia.org/wiki/Kar%C5%9F%C4%B1yaka,3,Mustafa Kemal Atatürk#510;İzmir#187=İzmir#92
Karşıyaka Mezarlığı,https://tr.wikipedia.org/wiki/Kar%C5%9F%C4%B1yaka_Mezarl%C4%B1%C4%9F%C4%B1,1,Yenimahalle#19
Kaspiler,https://tr.wikipedia.org/wiki/Kaspiler,1,Ahameniş İmparatorluğu#290
Kasr-ı Şirin Antlaşması,https://tr.wikipedia.org/wiki/Kasr-%C4%B1_%C5%9Eirin_Antla%C5%9Fmas%C4%B1,1,Osmanlı İmparatorluğu#215
Kassandros,https://tr.wikipedia.org/wiki/Kassandros,3,İskender#229=İskender#232=İskender#45
Kastamonu,https://tr.wikipedia.org/wiki/Kastamonu,13,Crocus ancyrensis#5;I. Alâeddin Keykubad#96;I. Bayezid#44;Kalecik#9;Karadeniz Bölgesi#12;Milliyetçi Hareket Partisi#42=Milliyetçi Hareket Partisi#47=Milliyetçi Hareket Partisi#53=Milliyetçi Hareket Partisi#57=Milliyetçi Hareket Partisi#59=Milliyetçi Hareket Partisi#73=Milliyetçi Hareket Partisi#76;Sivas#85
Kastamonu,https://tr.wikipedia.org/wiki/Kastamonu_Havaliman%C4%B1,1,Karadeniz Bölgesi#86
Kastamonu U:(https://tr.wikipedia.org/wiki/Kastamonu_(il))___ 'dan ve ___E:Aydın,https://tr.wikipedia.org/wiki/Ayd%C4%B1n,1,Osmanlı İmparatorluğu#367
Kastamonu Üniversitesi,https://tr.wikipedia.org/wiki/Kastamonu_%C3%9Cniversitesi,1,Gazi Üniversitesi#28
Kasım 2015 Türkiye genel seçimlerinde=Kasım 2015 genel seçimlerinden,https://tr.wikipedia.org/wiki/Kas%C4%B1m_2015_T%C3%BCrkiye_genel_se%C3%A7imleri,2,Milliyetçi Hareket Partisi#63;Milliyetçi Hareket Partisi#64
Kasım 2015=Kasım 2015 genel seçimlerindeyse=Kasım ayında yapılan erken seçimde,https://tr.wikipedia.org/wiki/Kas%C4%B1m_2015_T%C3%BCrkiye_genel_se%C3%A7imleri,3,Adalet ve Kalkınma Partisi#12;Adalet ve Kalkınma Partisi#15;Adalet ve Kalkınma Partisi#57
Kasım Bey U:(https://tr.wikipedia.org/wiki/Kas%C4%B1m_(Karamano%C4%9Fullar%C4%B1_beyi))___ ’in 1483’te ölümünden sonra Karamanoğulları'nın ileri gelenleri İbrahim Bey’in torunu ___E:Turgutoğlu Mahmud Bey=Turgutoğlu Mahmud Bey,https://tr.wikipedia.org/wiki/Turguto%C4%9Flu_Mahmud_Bey,2,Karamanoğulları Beyliği#22;Karamanoğulları BeyliğiCard#8
Kasım ayında yapılan erken seçimde,https://tr.wikipedia.org/wiki/Kas%C4%B1m_2015_T%C3%BCrkiye_genel_se%C3%A7imleri,1,Cumhuriyet Halk Partisi#96
Kasım İzarî,https://tr.wikipedia.org/w/index.php?title=Kas%C4%B1m_%C4%B0zar%C3%AE&action=edit&redlink=1,1,Germiyanoğulları Beyliği#154
Kata,https://tr.wikipedia.org/wiki/Kata,2,Judo#2;Karate#20
Katalan Bölüğü,https://tr.wikipedia.org/wiki/Katalan_B%C3%B6l%C3%BC%C4%9F%C3%BC,1,Bizans İmparatorluğu#317
Katalanlar,https://tr.wikipedia.org/wiki/Katalanlar,2,Germiyanoğulları Beyliği#69=Germiyanoğulları Beyliği#77
Katar,https://tr.wikipedia.org/w/index.php?title=Katar_mill%C3%AE_basketbol_tak%C4%B1m%C4%B1&action=edit&redlink=1,1,Türkiye millî basketbol takımı#82
Katif,https://tr.wikipedia.org/wiki/Katif,1,Artuk Bey#11
Katolik,https://tr.wikipedia.org/wiki/Ermeni_Katolik_Kilisesi,1,Türkçe#130
Katolik,https://tr.wikipedia.org/wiki/Katolik_Kilisesi,1,İstanbul#71
Katolik Krallara,https://tr.wikipedia.org/wiki/Katolik_h%C3%BCk%C3%BCmdarlar,1,Bizans İmparatorluğu#342
Katolik=Katolik Kilisesi,https://tr.wikipedia.org/wiki/Katolik_Kilisesi,2,Şarap#10;Şarap#39
Katolikler,https://tr.wikipedia.org/wiki/Katolik_Kilisesi,1,Osmanlı İmparatorluğu#421
Katoliklik,https://tr.wikipedia.org/wiki/Katolik_Kilisesi,1,Türkiye#342
Katvan Savaşı,https://tr.wikipedia.org/wiki/Katvan_Muharebesi,1,Büyük Selçuklu İmparatorluğu#154
Kavaklıdere,"https://tr.wikipedia.org/wiki/Kavakl%C4%B1dere,_%C3%87ankaya",1,Orta Doğu Teknik Üniversitesi#287
Kavaközü Köyü,"https://tr.wikipedia.org/wiki/Kavak%C3%B6z%C3%BC,_G%C3%BCd%C3%BCl",1,Güdül#26
Kavala,https://tr.wikipedia.org/wiki/Kavala,1,I. Murad#83
Kavalalı Mehmed Ali Paşa,https://tr.wikipedia.org/wiki/Kavalal%C4%B1_Mehmed_Ali_Pa%C5%9Fa,1,Osmanlı İmparatorluğu#255
Kavalalı İbrahim Paşa,https://tr.wikipedia.org/wiki/Kavalal%C4%B1_%C4%B0brahim_Pa%C5%9Fa,1,Ankara Kalesi#10
Kavimler Göçü,https://tr.wikipedia.org/wiki/Kavimler_G%C3%B6%C3%A7%C3%BC,3,Roma İmparatorluğu#2=Roma İmparatorluğu#3;Ticaret#66
Kavurd,https://tr.wikipedia.org/wiki/Kavurd,2,Büyük Selçuklu İmparatorluğu#59=Büyük Selçuklu İmparatorluğu#72
Kavurga,https://tr.wikipedia.org/wiki/Kavurga,1,Balâ#45
Kavşakkaya Barajı,https://tr.wikipedia.org/wiki/Kav%C5%9Fakkaya_Baraj%C4%B1,1,"Çubuk, Ankara#50"
Kay Kohlmeyer,https://tr.wikipedia.org/w/index.php?title=Kay_Kohlmeyer&action=edit&redlink=1,1,Hititler#149
Kaya Alp,https://tr.wikipedia.org/wiki/Kaya_Alp,1,Osmanlı Hanedanı#12
Kaya Peker,https://tr.wikipedia.org/wiki/Kaya_Peker,6,Türkiye millî basketbol takımı#136=Türkiye millî basketbol takımı#138=Türkiye millî basketbol takımı#140=Türkiye millî basketbol takımı#142=Türkiye millî basketbol takımı#144=Türkiye millî basketbol takımı#146
Kayalıdere,"https://tr.wikipedia.org/wiki/Kayal%C4%B1dere,_Varto",1,Kimmerler#57
Kayapınarı göleti,https://tr.wikipedia.org/wiki/Kayap%C4%B1nar_g%C3%B6leti,1,"Çubuk, Ankara#50"
Kaymaklı,https://tr.wikipedia.org/w/index.php?title=Kaymakl%C4%B1_Yeralt%C4%B1_%C5%9Eehri&action=edit&redlink=1,1,Kapadokya#50
Kayser U:(https://tr.wikipedia.org/wiki/Sezar_(%C3%BCnvan))___ ve ___E:İmparator=imparatorluk,https://tr.wikipedia.org/wiki/%C4%B0mparator,2,Osmanlı İmparatorluğu#305;Osmanlı İmparatorluğu#342
Kayseri,https://tr.wikipedia.org/wiki/Kayseri,15,2010 FIBA Dünya Basketbol Şampiyonası#3;Anadolu Selçuklu Devleti#123=Anadolu Selçuklu Devleti#141=Anadolu Selçuklu Devleti#439;Anadolu#11;Anıtkabir#115=Anıtkabir#61;Arslanhane Camii#12;Crocus ancyrensis#5;Kete#16;Kimmerler#8;Süper Kupa#21;Türkçe#156;İstanbul#596;Şarkışla#2
Kayseri,https://tr.wikipedia.org/wiki/Kayseri_B%C3%BCy%C3%BCk%C5%9Fehir_Belediyesi,1,Büyükşehir belediyesi#18
Kayseri Büyükşehir Belediyesinin,https://tr.wikipedia.org/wiki/Kayseri_B%C3%BCy%C3%BCk%C5%9Fehir_Belediyesi,1,Kayseri#39
Kayseri TOMTAŞ Fabrikası,https://tr.wikipedia.org/wiki/Kayseri_U%C3%A7ak_Fabrikas%C4%B1,1,Türk Hava Kurumu Müzesi#8
Kayseri milletvekili,https://tr.wikipedia.org/wiki/Kayseri_milletvekilleri_listesi,1,Türkiye Büyük Millet Meclisi#208
Kayseri=Tokat U:(https://tr.wikipedia.org/wiki/Tokat_(il))___ - ___E:Kayseri,https://tr.wikipedia.org/wiki/Kayseri,3,Sivas#2=Sivas#85;Sivas#66
Kayserya,https://tr.wikipedia.org/wiki/Kayserya,1,Bizans İmparatorluğu#153
Kayzer II. Wilhelm,https://tr.wikipedia.org/wiki/II._Wilhelm,2,Mustafa Kemal Atatürk#233=Mustafa Kemal Atatürk#264
Kayzer U:(https://tr.wikipedia.org/wiki/Sezar_(%C3%BCnvan))___ ve ___E:Şah,https://tr.wikipedia.org/wiki/%C5%9Eah,1,Roma İmparatorluğu#68
Kayı,https://tr.wikipedia.org/wiki/Kay%C4%B1,1,Güdül#9
Kayı boyuna,https://tr.wikipedia.org/wiki/Kay%C4%B1_boyu,1,II. Murad#11
Kayı boyundan,https://tr.wikipedia.org/wiki/Kay%C4%B1_boyu,1,Osmanlı İmparatorluğu#37
Kayı=Kayılara,https://tr.wikipedia.org/wiki/Kay%C4%B1_boyu,3,Osmanlı Hanedanı#12;Osmanlı Hanedanı#4
Kayış Dağı,https://tr.wikipedia.org/wiki/Kay%C4%B1%C5%9F_Da%C4%9F%C4%B1,1,İstanbul#103
Kayışdağı Ormanı,https://tr.wikipedia.org/wiki/Kay%C4%B1%C5%9Fda%C4%9F%C4%B1_Orman%C4%B1,1,İstanbul#112
Kazak,https://tr.wikipedia.org/wiki/Kazaklar,2,Timur İmparatorluğu#14=Timur İmparatorluğu#27
Kazak Hanlığı,https://tr.wikipedia.org/wiki/Kazak_Hanl%C4%B1%C4%9F%C4%B1,7,Anadolu Selçuklu Devleti#3;Büyük Selçuklu İmparatorluğu#3;Germiyanoğulları Beyliği#3;Karamanoğulları Beyliği#28;Osmanlı İmparatorluğu#3;Selçuklu Hanedanı#3;Timur İmparatorluğu#3
Kazakistan,https://tr.wikipedia.org/wiki/Kazakistan,10,Anadolu Selçuklu Devleti#4;Büyük Selçuklu İmparatorluğu#4;Germiyanoğulları Beyliği#4;II. Kiros#127;Karamanoğulları Beyliği#29;Mustafa Kemal Atatürk#845;Osmanlı İmparatorluğu#4;Selçuklu Hanedanı#4;Timur İmparatorluğu#4;TimurCard#5
Kazakça,https://tr.wikipedia.org/wiki/Kazak%C3%A7a,1,Türkçe#14
Kazakçada,https://tr.wikipedia.org/wiki/Kazak%C3%A7a,1,Mustafa Kemal Atatürk#46
Kazan,"https://tr.wikipedia.org/wiki/Kazan,_Tataristan",1,Timur İmparatorluğu#7
Kazan Hanlığı,https://tr.wikipedia.org/wiki/Kazan_Hanl%C4%B1%C4%9F%C4%B1,7,Anadolu Selçuklu Devleti#2;Büyük Selçuklu İmparatorluğu#2;Germiyanoğulları Beyliği#2;Karamanoğulları Beyliği#27;Osmanlı İmparatorluğu#2;Selçuklu Hanedanı#2;Timur İmparatorluğu#2
Kazan Tatar Türkü,https://tr.wikipedia.org/wiki/Tatarlar,1,Balâ#26
Kazan Tatarcası,https://tr.wikipedia.org/wiki/Tatarca,1,Türkçe#14
Kazan Tatarları,https://tr.wikipedia.org/wiki/Kazan_Tatarlar%C4%B1,1,Tutmaç çorbası#4
Kazancı Baba Türbesi,https://tr.wikipedia.org/w/index.php?title=Kazanc%C4%B1_Baba_T%C3%BCrbesi&action=edit&redlink=1,1,Kalecik#24
Kazasker,https://tr.wikipedia.org/wiki/Kazasker,1,Osmanlı İmparatorluğu#316
Kazbek,https://tr.wikipedia.org/wiki/Kazbek_Da%C4%9F%C4%B1,1,Kafkasya#21
Kazlıçeşme,https://tr.wikipedia.org/wiki/Kazl%C4%B1%C3%A7e%C5%9Fme_Tren_%C4%B0stasyonu,2,İstanbul#613=İstanbul#614
Kazvin,https://tr.wikipedia.org/wiki/Kazvin,1,Büyük Selçuklu İmparatorluğu#49
Kazvini,https://tr.wikipedia.org/wiki/Zekeriya_el-Kazvin%C3%AE,1,Anadolu Selçuklu Devleti#129
"Kazvinli U:(https://tr.wikipedia.org/wiki/Kazvin_(eyalet))___ , Kürt, ___E:Tacik",https://tr.wikipedia.org/wiki/Tacikler,1,Anadolu Selçuklu Devleti#323
Kazım Karabekir,https://tr.wikipedia.org/wiki/K%C3%A2z%C4%B1m_Karabekir,1,Türkiye Büyük Millet Meclisi#76
