E,U,Frekans,Kaynak_IDler
the government pardoned all the perpetrators,https://en.wikipedia.org/wiki/Iran%E2%80%93Contra_affair#Pardons,1,Jeremiah Wright controversy - Wikipedia#56
Iran–Contra scandal,https://en.wikipedia.org/wiki/Iran%E2%80%93Contra_scandal,1,George H. W. Bush - Wikipedia#148
European Union,https://en.wikipedia.org/wiki/Iran%E2%80%93European_Union_relations#Sanctions,1,Joint Plan of Action - Wikipedia#10
Iran–Iraq War,https://en.wikipedia.org/wiki/Iran%E2%80%93Iraq_War,7,Bashar al-Assad - Wikipedia#376;Central Intelligence Agency - Wikipedia#304;George H. W. Bush - Wikipedia#142;Ghouta chemical attack - Wikipedia#83;Israel - Wikipedia#169;Saudi Arabia - Wikipedia#129;United States Navy SEALs - Wikipedia#173
Iran–Iraq War,https://en.wikipedia.org/wiki/Iran%E2%80%93Iraq_War#Iraq's_use_of_chemical_weapons,1,Ghouta chemical attack - Wikipedia#3
Iran-Iraq Joint Chamber of Commerce,https://en.wikipedia.org/wiki/Iran%E2%80%93Iraq_relations,1,Joint Comprehensive Plan of Action - Wikipedia#364
Iran–Iraq war,https://en.wikipedia.org/wiki/Iran%E2%80%93Iraq_war,1,Pakistan - Wikipedia#203
2025 Iran-Israel War,https://en.wikipedia.org/wiki/Iran%E2%80%93Israel_War,2,Drone warfare - Wikipedia#90
conducted repeated strikes,https://en.wikipedia.org/wiki/Iran%E2%80%93Israel_conflict_during_the_Syrian_civil_war,2,Israel - Wikipedia#203;Syrian civil war - Wikipedia#30
Iran–Israel proxy conflict,https://en.wikipedia.org/wiki/Iran%E2%80%93Israel_proxy_conflict,6,Arab–Israeli conflict - Wikipedia#207;Arab–Israeli conflict - Wikipedia#211;Arab–Israeli conflict - Wikipedia#3;Gaza war - Wikipedia#317;Hispanic and Latino Americans - Wikipedia#476;Israel - Wikipedia#203
carrying out attacks,https://en.wikipedia.org/wiki/Iran%E2%80%93Israel_relations#Iranian_funding_of_Hamas_and_Hezbollah,1,Arab–Israeli conflict - Wikipedia#207
Iran–Israel war,https://en.wikipedia.org/wiki/Iran%E2%80%93Israel_war,9,Anthony Albanese - Wikipedia#252;Benjamin Netanyahu - Wikipedia#20;Benjamin Netanyahu - Wikipedia#346;Benjamin Netanyahu - Wikipedia#480;Gaza war - Wikipedia#32;Gaza war - Wikipedia#325;Iron Dome - Wikipedia#230;Israel - Wikipedia#211;Joint Comprehensive Plan of Action - Wikipedia#12
with Iran,https://en.wikipedia.org/wiki/Iran%E2%80%93Pakistan_border,1,Pakistan - Wikipedia#112
agreement with Iran,https://en.wikipedia.org/wiki/Iran%E2%80%93Pakistan_relations,1,Joint Comprehensive Plan of Action - Wikipedia#25
Iran–Saudi Arabia proxy conflict,https://en.wikipedia.org/wiki/Iran%E2%80%93Saudi_Arabia_proxy_conflict,4,Arab–Israeli conflict - Wikipedia#211;Joint Plan of Action - Wikipedia#62;Saudi Arabia - Wikipedia#255;Saudi-led intervention in the Yemeni civil war - Wikipedia#26
Iran,https://en.wikipedia.org/wiki/Iran%E2%80%93United_States_relations,3,Joint Comprehensive Plan of Action - Wikipedia#155;Mitt Romney - Wikipedia#23;Presidency of Barack Obama - Wikipedia#344
between Iran and the Obama administration,https://en.wikipedia.org/wiki/Iran%E2%80%93United_States_relations#Attempts_at_rapprochement,1,Saudi Arabia–United States relations - Wikipedia#154
Obama's engagement strategy,https://en.wikipedia.org/wiki/Iran%E2%80%93United_States_relations_during_the_Obama_administration,1,First presidency of Donald Trump - Wikipedia#190
Iran-Contra Affair,https://en.wikipedia.org/wiki/Iran-Contra_Affair,1,Dick Cheney - Wikipedia#58
Gulf War a thousand miles to the east,https://en.wikipedia.org/wiki/Iran-Iraq_War,1,Hezbollah - Wikipedia#42
Iran Air Flight 655,https://en.wikipedia.org/wiki/Iran_Air_Flight_655,2,Bill Clinton - Wikipedia#320;George H. W. Bush - Wikipedia#151
regular Iranian Air Force,https://en.wikipedia.org/wiki/Iran_Air_Force,1,Negotiations leading to the Joint Comprehensive Plan of Action - Wikipedia#199
Iran Aseman Airlines,https://en.wikipedia.org/wiki/Iran_Aseman_Airlines,1,Afghanistan - Wikipedia#426
Iran Hostage Crisis,https://en.wikipedia.org/wiki/Iran_Hostage_Crisis,1,Democratic Party (United States) - Wikipedia#102
Iran Nuclear Agreement Review Act,https://en.wikipedia.org/wiki/Iran_Nuclear_Agreement_Review_Act,1,Joint Comprehensive Plan of Action - Wikipedia#284
Iran Nuclear Agreement Review Act of 2015,https://en.wikipedia.org/wiki/Iran_Nuclear_Agreement_Review_Act_of_2015,2,Joint Comprehensive Plan of Action - Wikipedia#165;Negotiations leading to the Joint Comprehensive Plan of Action - Wikipedia#76
Iran War Powers Resolution,https://en.wikipedia.org/wiki/Iran_War_Powers_Resolution,1,Tim Kaine - Wikipedia#253
Iran Sanctions Act of 1996,https://en.wikipedia.org/wiki/Iran_and_Libya_Sanctions_Act,1,"Comprehensive Iran Sanctions, Accountability, and Divestment Act of 2010 - Wikipedia#2"
Iran's alleged sponsorship of terrorism,https://en.wikipedia.org/wiki/Iran_and_state-sponsored_terrorism,1,Presidency of Barack Obama - Wikipedia#344
Iran hostage crisis,https://en.wikipedia.org/wiki/Iran_hostage_crisis,9,82nd Airborne Division - Wikipedia#189;George H. W. Bush - Wikipedia#99;Jimmy Carter - Wikipedia#163;Jimmy Carter - Wikipedia#8;Joint Comprehensive Plan of Action - Wikipedia#158;Muammar Gaddafi - Wikipedia#287;Negotiations leading to the Joint Comprehensive Plan of Action - Wikipedia#256;Presidency of Barack Obama - Wikipedia#344;Ronald Reagan - Wikipedia#156
Iran hostage crisis,https://en.wikipedia.org/wiki/Iran_hostage_crisis#Release,1,Air Force One - Wikipedia#53
Iran national football team,https://en.wikipedia.org/wiki/Iran_national_football_team,1,2009 Iranian presidential election - Wikipedia#6
Iran nuclear deal,https://en.wikipedia.org/wiki/Iran_nuclear_deal,1,Negotiations leading to the Joint Comprehensive Plan of Action - Wikipedia#299
Iran nuclear deal framework,https://en.wikipedia.org/wiki/Iran_nuclear_deal_framework,4,First presidency of Donald Trump - Wikipedia#303;Joint Comprehensive Plan of Action - Wikipedia#3;Joint Comprehensive Plan of Action - Wikipedia#66;Joint Plan of Action - Wikipedia#5
1999 student protests,"https://en.wikipedia.org/wiki/Iran_student_protests,_July_1999",1,2009 Iranian presidential election - Wikipedia#115
Iranian Embassy siege,https://en.wikipedia.org/wiki/Iranian_Embassy_siege,1,Counterterrorism - Wikipedia#125
Iranian Foreign Ministry,https://en.wikipedia.org/wiki/Iranian_Foreign_Ministry,1,Saudi-led intervention in the Yemeni civil war - Wikipedia#143
Green Movement,https://en.wikipedia.org/wiki/Iranian_Green_Movement,2,2009 Iranian presidential election - Wikipedia#4;Joint Comprehensive Plan of Action - Wikipedia#179
Iranian Parliament,https://en.wikipedia.org/wiki/Iranian_Parliament,2,Joint Comprehensive Plan of Action - Wikipedia#170;Saudi-led intervention in the Yemeni civil war - Wikipedia#143
Iranian Plateau,https://en.wikipedia.org/wiki/Iranian_Plateau,1,Afghanistan - Wikipedia#513
Iranian Red Crescent,https://en.wikipedia.org/wiki/Iranian_Red_Crescent,1,Saudi-led intervention in the Yemeni civil war - Wikipedia#217
Iranian Red Crescent Society,https://en.wikipedia.org/wiki/Iranian_Red_Crescent_Society,1,Saudi-led intervention in the Yemeni civil war - Wikipedia#138
Iranian Revolution,https://en.wikipedia.org/wiki/Iranian_Revolution,10,2003 invasion of Iraq - Wikipedia#52;Al-Qaeda - Wikipedia#195;Hezbollah - Wikipedia#4;Jimmy Carter - Wikipedia#8;Joint Comprehensive Plan of Action - Wikipedia#23;Muammar Gaddafi - Wikipedia#276;Presidency of Barack Obama - Wikipedia#344;Saudi Arabia - Wikipedia#115;Saudi Arabia - Wikipedia#255;Taliban - Wikipedia#61
Iranian Revolutionary Guard,https://en.wikipedia.org/wiki/Iranian_Revolutionary_Guard,1,2009 Iranian presidential election - Wikipedia#30
Iranian Revolutionary Guard Corps,https://en.wikipedia.org/wiki/Iranian_Revolutionary_Guard_Corps,1,Hamas - Wikipedia#252
Iranian Revolutionary Guards,https://en.wikipedia.org/wiki/Iranian_Revolutionary_Guards,1,2009 Iranian presidential election - Wikipedia#6
ISA,https://en.wikipedia.org/wiki/Iranian_Space_Agency,1,Human spaceflight - Wikipedia#140
Iran's auto industry,https://en.wikipedia.org/wiki/Iranian_automobile_industry,1,Joint Plan of Action - Wikipedia#33
Iranian crewed spacecraft,https://en.wikipedia.org/wiki/Iranian_crewed_spacecraft,1,Human spaceflight - Wikipedia#141
around the world,https://en.wikipedia.org/wiki/Iranian_diaspora,1,2009 Iranian presidential election - Wikipedia#4
$100 billion of its assets,https://en.wikipedia.org/wiki/Iranian_frozen_assets,1,Joint Comprehensive Plan of Action - Wikipedia#125
Iranian hostage crisis,https://en.wikipedia.org/wiki/Iranian_hostage_crisis,1,Ted Kennedy - Wikipedia#205
Iran,https://en.wikipedia.org/wiki/Iranian_intervention_in_the_Syrian_civil_war,4,Bashar al-Assad - Wikipedia#21;Syrian civil war - Wikipedia#30;Syrian civil war - Wikipedia#9;Syrian civil war - Wikipedia#98
Iranian intervention in the Syrian civil war,https://en.wikipedia.org/wiki/Iranian_involvement_in_the_Syrian_civil_war,1,Bashar al-Assad - Wikipedia#255
Iranian nuclear program,https://en.wikipedia.org/wiki/Iranian_nuclear_program,4,2009 Iranian presidential election - Wikipedia#49;2012 United States presidential election - Wikipedia#9;Central Intelligence Agency - Wikipedia#68;Democratic Party (United States) - Wikipedia#340
Iranian opposition,https://en.wikipedia.org/wiki/Iranian_opposition,1,2009 Iranian presidential election - Wikipedia#124
Iranian plateau,https://en.wikipedia.org/wiki/Iranian_plateau,1,Pakistan - Wikipedia#115
2013 Presidential election of Iran,"https://en.wikipedia.org/wiki/Iranian_presidential_election,_2013",1,Negotiations leading to the Joint Comprehensive Plan of Action - Wikipedia#10
Iranian principlists,https://en.wikipedia.org/wiki/Iranian_principlists,1,Joint Comprehensive Plan of Action - Wikipedia#10
Iranian reform movement,https://en.wikipedia.org/wiki/Iranian_reform_movement,1,2009 Iranian presidential election - Wikipedia#29
Iranian revolution,https://en.wikipedia.org/wiki/Iranian_revolution,2,2009 Iranian presidential election - Wikipedia#59;Jimmy Carter - Wikipedia#280
Iranian rial,https://en.wikipedia.org/wiki/Iranian_rial,1,Joint Comprehensive Plan of Action - Wikipedia#302
smuggling,https://en.wikipedia.org/wiki/Iranian_smuggling_to_Lebanon,1,Hezbollah - Wikipedia#71
Iraq,https://en.wikipedia.org/wiki/Iraq,100,"2009 Nobel Peace Prize - Wikipedia#105;82nd Airborne Division - Wikipedia#266;Al-Qaeda - Wikipedia#135;Al-Qaeda - Wikipedia#238;Al-Qaeda - Wikipedia#294;Alan Keyes - Wikipedia#90;Arab League - Wikipedia#102;Arab Spring - Wikipedia#274;Arab Spring - Wikipedia#5;Arab Spring - Wikipedia#96;Carol Moseley Braun - Wikipedia#89;Central Intelligence Agency - Wikipedia#400;Chlorine - Wikipedia#275;Counterinsurgency - Wikipedia#273;Counterterrorism - Wikipedia#55;David Petraeus - Wikipedia#116;Dick Cheney - Wikipedia#77;Drone warfare - Wikipedia#4;First inauguration of Barack Obama - Wikipedia#257;George Robertson, Baron Robertson of Port Ellen - Wikipedia#27;Hamas - Wikipedia#148;Hezbollah - Wikipedia#203;Hezbollah - Wikipedia#478;Human spaceflight - Wikipedia#80;Iraq War - Wikipedia#13;Iraq War - Wikipedia#488;Islamic State - Wikipedia#2;Joint Plan of Action - Wikipedia#54;Mahmoud Abbas - Wikipedia#22;Nuclear weapon - Wikipedia#158;Palestine - Wikipedia#240;Palestine - Wikipedia#241;Palestine - Wikipedia#88;Reactions to the killing of Osama bin Laden - Wikipedia#3;Saudi Arabia - Wikipedia#3;Saudi Arabia–United States relations - Wikipedia#111;Saudi Arabia–United States relations - Wikipedia#83;Sinjar massacre - Wikipedia#11;Sinjar massacre - Wikipedia#16;Sinjar massacre - Wikipedia#17;Syrian civil war - Wikipedia#100;Tom Coburn - Wikipedia#171;United States Navy SEALs - Wikipedia#274;United States Navy SEALs - Wikipedia#351;War against the Islamic State - Wikipedia#119;War against the Islamic State - Wikipedia#124;War against the Islamic State - Wikipedia#125;War against the Islamic State - Wikipedia#126;War against the Islamic State - Wikipedia#143;War against the Islamic State - Wikipedia#148;War against the Islamic State - Wikipedia#159;War against the Islamic State - Wikipedia#171;War against the Islamic State - Wikipedia#175;War against the Islamic State - Wikipedia#179;War against the Islamic State - Wikipedia#180;War against the Islamic State - Wikipedia#186;War against the Islamic State - Wikipedia#192;War against the Islamic State - Wikipedia#199;War against the Islamic State - Wikipedia#201;War against the Islamic State - Wikipedia#204;War against the Islamic State - Wikipedia#209;War against the Islamic State - Wikipedia#212;War against the Islamic State - Wikipedia#213;War against the Islamic State - Wikipedia#215;War against the Islamic State - Wikipedia#221;War against the Islamic State - Wikipedia#222;War against the Islamic State - Wikipedia#223;War against the Islamic State - Wikipedia#233;War against the Islamic State - Wikipedia#234;War against the Islamic State - Wikipedia#238;War against the Islamic State - Wikipedia#242;War against the Islamic State - Wikipedia#257;War against the Islamic State - Wikipedia#261;War against the Islamic State - Wikipedia#262;War against the Islamic State - Wikipedia#267;War against the Islamic State - Wikipedia#268;War against the Islamic State - Wikipedia#270;War against the Islamic State - Wikipedia#272;War against the Islamic State - Wikipedia#273;War against the Islamic State - Wikipedia#29;War against the Islamic State - Wikipedia#36;War against the Islamic State - Wikipedia#38;War against the Islamic State - Wikipedia#408;War against the Islamic State - Wikipedia#41;War against the Islamic State - Wikipedia#411;War against the Islamic State - Wikipedia#416;War against the Islamic State - Wikipedia#424;War against the Islamic State - Wikipedia#428;War against the Islamic State - Wikipedia#43;War against the Islamic State - Wikipedia#45;War against the Islamic State - Wikipedia#49;War against the Islamic State - Wikipedia#53;War against the Islamic State - Wikipedia#66;YouTube - Wikipedia#194"
strong supporter of Palestine,https://en.wikipedia.org/wiki/Iraq%E2%80%93Palestine_relations,1,Palestine - Wikipedia#241
Saudi border,https://en.wikipedia.org/wiki/Iraq%E2%80%93Saudi_Arabia_border,1,Osama bin Laden - Wikipedia#123
Syrian border with Iraq,https://en.wikipedia.org/wiki/Iraq%E2%80%93Syria_border,1,War against the Islamic State - Wikipedia#100
Iraq Body Count,https://en.wikipedia.org/wiki/Iraq_Body_Count,2,2003 invasion of Iraq - Wikipedia#566;George W. Bush - Wikipedia#302
Iraq Body Count project,https://en.wikipedia.org/wiki/Iraq_Body_Count_project,4,Iraq War - Wikipedia#6;Islamic State - Wikipedia#350
Iraq Inquiry,https://en.wikipedia.org/wiki/Iraq_Inquiry,1,Iraq War - Wikipedia#482
Iraq Liberation Act,https://en.wikipedia.org/wiki/Iraq_Liberation_Act,3,2003 invasion of Iraq - Wikipedia#36;Bill Clinton - Wikipedia#13;Iraq War - Wikipedia#32
Iraq Liberation Act of 1998,https://en.wikipedia.org/wiki/Iraq_Liberation_Act_of_1998,2,2003 invasion of Iraq - Wikipedia#177;Bill Clinton - Wikipedia#324
National Library of Iraq and National Centre for Archives,https://en.wikipedia.org/wiki/Iraq_National_Library_and_Archive,1,2003 invasion of Iraq - Wikipedia#607
Iraq National Museum,https://en.wikipedia.org/wiki/Iraq_National_Museum,1,Iraq War - Wikipedia#161
Iraq Petroleum Company,https://en.wikipedia.org/wiki/Iraq_Petroleum_Company,1,John F. Kennedy - Wikipedia#320
Iraq Resolution,https://en.wikipedia.org/wiki/Iraq_Resolution,9,2003 invasion of Iraq - Wikipedia#255;2003 invasion of Iraq - Wikipedia#75;2004 Democratic National Convention keynote address - Wikipedia#36;Barack Obama - Wikipedia#115;Evan Bayh - Wikipedia#42;Iraq War - Wikipedia#48;Iraq War - Wikipedia#66;Paul Ryan - Wikipedia#70;Tom Carper - Wikipedia#145
Iraq Spring Fighting of 2004,https://en.wikipedia.org/wiki/Iraq_Spring_Fighting_of_2004,1,Iraq War - Wikipedia#167
Iraq Study Group,https://en.wikipedia.org/wiki/Iraq_Study_Group,2,George W. Bush - Wikipedia#300;Leon Panetta - Wikipedia#82
Iraq Study Group Report,https://en.wikipedia.org/wiki/Iraq_Study_Group_Report,1,Iraq War - Wikipedia#218
Iraq Survey Group,https://en.wikipedia.org/wiki/Iraq_Survey_Group,1,Iraq War - Wikipedia#137
Iraq War,https://en.wikipedia.org/wiki/Iraq_War,75,2003 invasion of Iraq - Wikipedia#8;2004 United States Senate election in Illinois - Wikipedia#40;2008 United States presidential election - Wikipedia#106;2008 United States presidential election - Wikipedia#111;2008 United States presidential election - Wikipedia#118;2008 United States presidential election - Wikipedia#221;2008 United States presidential election - Wikipedia#74;2008 United States presidential election - Wikipedia#8;2012 United States presidential election - Wikipedia#9;Airstrike - Wikipedia#19;Arab Spring - Wikipedia#31;Authorization for Use of Military Force Against Iraq Resolution of 2002 - Wikipedia#1;Barack Obama - Wikipedia#10;Barack Obama - Wikipedia#115;Barack Obama 2008 presidential election victory speech - Wikipedia#14;Bill Clinton - Wikipedia#404;Carol Moseley Braun - Wikipedia#89;Counterinsurgency - Wikipedia#260;David D. McKiernan - WikipediaCard#7;Dick Cheney - Wikipedia#12;Dick Cheney - Wikipedia#225;Edward Snowden - Wikipedia#24;Evan Bayh - Wikipedia#42;Evan Bayh - Wikipedia#99;First inauguration of Barack Obama - Wikipedia#205;First inauguration of Barack Obama - Wikipedia#63;First inauguration of Barack Obama - Wikipedia#79;France 24 - Wikipedia#35;George W. Bush - Wikipedia#118;George W. Bush - Wikipedia#224;George W. Bush - Wikipedia#381;George W. Bush - Wikipedia#383;George W. Bush - Wikipedia#503;Hillary Clinton - Wikipedia#243;Hispanic and Latino Americans - Wikipedia#416;Hispanic and Latino Americans - Wikipedia#558;Income inequality in the United States - Wikipedia#191;International relations - Wikipedia#152;JD Vance - Wikipedia#27;JD Vance - Wikipedia#4;JD Vance - WikipediaCard#16;Jeffrey Goldberg - Wikipedia#37;Jimmy Carter - Wikipedia#367;Joe Biden - Wikipedia#128;Joe Biden - Wikipedia#516;John McCain - Wikipedia#410;Killing of Osama bin Laden - Wikipedia#233;Margaret Thatcher - Wikipedia#324;Muammar Gaddafi - Wikipedia#398;NATO - Wikipedia#41;NATO - Wikipedia#90;NATO - Wikipedia#96;National Security Agency - Wikipedia#107;Northrop B-2 Spirit - Wikipedia#13;Northrop B-2 Spirit - Wikipedia#204;Nuclear weapon - Wikipedia#157;Osama bin Laden - Wikipedia#359;Paul Ryan - Wikipedia#166;Presidency of Barack Obama - Wikipedia#13;Presidency of Barack Obama - Wikipedia#244;Presidency of Barack Obama - Wikipedia#251;Protests against the Iraq War - Wikipedia#188;Russian interference in the 2016 United States elections - Wikipedia#659;Saudi Arabia - Wikipedia#249;Saudi Arabia–United States relations - Wikipedia#118;Second inauguration of Barack Obama - Wikipedia#83;September 11 attacks - Wikipedia#361;Stanley A. McChrystal - Wikipedia#28;Syrian civil war - Wikipedia#87;Ted Kennedy - Wikipedia#346;Tim Kaine - Wikipedia#75;War against the Islamic State - Wikipedia#222;War against the Islamic State - Wikipedia#87
